track,consequent_name,antecedents,support,support_count,confidence,lift,baseline_prevalence,leverage,conviction,fold_hits
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_peak_7d_low, precipitation_sum_mean_2d_low, precipitation_sum_peak_14d_low",0.06666666666666667,21,0.9545454545454545,1.2222838137472283,0.780952380952381,0.012123960695389263,4.819047619047612,5
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_mean_2d_low, snowfall_sum_mean_13d_low, wind_direction_10m_dominant_mean_13d_low",0.07936507936507936,25,0.9615384615384615,1.2213089330024813,0.7873015873015873,0.014381456286218189,5.5301587301587185,5
cluster_kbest,cluster_clinical_kbest=0,"precipitation_sum_mean_13d_low, precipitation_sum_mean_2d_low, precipitation_sum_peak_14d_low",0.07936507936507936,25,0.9615384615384615,1.2213089330024813,0.7873015873015873,0.014381456286218189,5.5301587301587185,5
cluster_kbest,cluster_combined_kbest=0,"eda3_season__summer, precipitation_sum_mean_7d_low",0.06349206349206349,20,0.9523809523809523,1.2195121951219512,0.780952380952381,0.011428571428571427,4.599999999999995,5
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_day1_low, precipitation_hours_mean_7d_low, wind_direction_10m_dominant_mean_13d_low",0.06349206349206349,20,0.9523809523809523,1.2195121951219512,0.780952380952381,0.011428571428571427,4.599999999999995,5
cluster_kbest,cluster_combined_kbest=0,"eda3_season__spring, precipitation_hours_day1_low, wind_direction_10m_dominant_day1_low",0.06349206349206349,20,0.9523809523809523,1.2195121951219512,0.780952380952381,0.011428571428571427,4.599999999999995,5
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_mean_7d_low, precipitation_sum_day1_low, wind_direction_10m_dominant_mean_13d_low",0.06349206349206349,20,0.9523809523809523,1.2195121951219512,0.780952380952381,0.011428571428571427,4.599999999999995,5
cluster_kbest,cluster_combined_kbest=0,"eda3_season__spring, precipitation_sum_day1_low, wind_direction_10m_dominant_day1_low",0.06349206349206349,20,0.9523809523809523,1.2195121951219512,0.780952380952381,0.011428571428571427,4.599999999999995,5
cluster_kbest,cluster_combined_kbest=0,"eda3_season__summer, precipitation_sum_mean_7d_low, snowfall_sum_mean_13d_low",0.06349206349206349,20,0.9523809523809523,1.2195121951219512,0.780952380952381,0.011428571428571427,4.599999999999995,5
cluster_kbest,cluster_clinical_kbest=0,"daylight_duration_day1_high, precipitation_sum_mean_7d_low",0.0761904761904762,24,0.9600000000000002,1.2193548387096778,0.7873015873015873,0.013706223230032767,5.317460317460343,5
cluster_kbest,cluster_clinical_kbest=0,"daylight_duration_day1_high, precipitation_sum_mean_7d_low, snowfall_sum_mean_13d_low",0.0761904761904762,24,0.9600000000000002,1.2193548387096778,0.7873015873015873,0.013706223230032767,5.317460317460343,5
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_mean_13d_low, precipitation_hours_mean_7d_low, wind_direction_10m_dominant_mean_13d_low",0.0761904761904762,24,0.9600000000000002,1.2193548387096778,0.7873015873015873,0.013706223230032767,5.317460317460343,5
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_mean_13d_low, snowfall_sum_mean_13d_low, wind_direction_10m_dominant_mean_13d_low",0.0761904761904762,24,0.9600000000000002,1.2193548387096778,0.7873015873015873,0.013706223230032767,5.317460317460343,5
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_peak_14d_low, precipitation_hours_peak_7d_low, precipitation_sum_mean_2d_low",0.0761904761904762,24,0.9600000000000002,1.2193548387096778,0.7873015873015873,0.013706223230032767,5.317460317460343,5
cluster_kbest,cluster_clinical_kbest=0,"precipitation_sum_mean_13d_low, precipitation_sum_mean_2d_low, snowfall_sum_mean_13d_low",0.0761904761904762,24,0.9600000000000002,1.2193548387096778,0.7873015873015873,0.013706223230032767,5.317460317460343,5
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_mean_13d_low, precipitation_hours_mean_2d_low, precipitation_sum_mean_13d_low",0.12380952380952381,39,0.9512195121951219,1.2180249851279,0.780952380952381,0.022161753590325017,4.490476190476186,5
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_mean_2d_low, precipitation_sum_mean_13d_low, surface_pressure_max_mean_13d_high",0.07301587301587302,23,0.9583333333333333,1.2172379032258065,0.7873015873015873,0.013030990173847318,5.104761904761896,5
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_mean_2d_low, precipitation_sum_mean_13d_low, wind_direction_10m_dominant_mean_13d_low",0.07301587301587302,23,0.9583333333333333,1.2172379032258065,0.7873015873015873,0.013030990173847318,5.104761904761896,5
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_day1_low, precipitation_hours_mean_2d_low, precipitation_sum_mean_13d_low",0.12063492063492064,38,0.9500000000000001,1.2164634146341464,0.780952380952381,0.02146636432350718,4.380952380952387,5
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_mean_2d_low, precipitation_sum_day1_low, precipitation_sum_mean_13d_low",0.12063492063492064,38,0.9500000000000001,1.2164634146341464,0.780952380952381,0.02146636432350718,4.380952380952387,5
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_day1_low, precipitation_hours_peak_7d_low, wind_direction_10m_dominant_mean_13d_low",0.06031746031746032,19,0.9500000000000001,1.2164634146341464,0.780952380952381,0.01073318216175359,4.380952380952387,5
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_day1_low, precipitation_sum_mean_7d_low, wind_direction_10m_dominant_mean_13d_low",0.06031746031746032,19,0.9500000000000001,1.2164634146341464,0.780952380952381,0.01073318216175359,4.380952380952387,5
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_peak_7d_low, precipitation_sum_day1_low, wind_direction_10m_dominant_mean_13d_low",0.06031746031746032,19,0.9500000000000001,1.2164634146341464,0.780952380952381,0.01073318216175359,4.380952380952387,5
cluster_kbest,cluster_combined_kbest=0,"precipitation_sum_day1_low, precipitation_sum_mean_7d_low, wind_direction_10m_dominant_mean_13d_low",0.06031746031746032,19,0.9500000000000001,1.2164634146341464,0.780952380952381,0.01073318216175359,4.380952380952387,5
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_mean_2d_low, precipitation_sum_mean_13d_low, surface_pressure_max_day1_high",0.06984126984126984,22,0.9565217391304347,1.214936886395512,0.7873015873015873,0.012355757117661882,4.892063492063484,5
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_peak_7d_low, snowfall_sum_mean_13d_low, wind_direction_10m_dominant_peak_7d_high",0.05714285714285714,18,0.9473684210526315,1.2130937098844672,0.780952380952381,0.010037792894935747,4.161904761904758,5
cluster_kbest,cluster_clinical_kbest=1,"precipitation_sum_mean_13d_high, precipitation_sum_mean_7d_high, snowfall_sum_mean_13d_low",0.050793650793650794,16,0.41025641025641024,1.928817451205511,0.2126984126984127,0.024459561602418745,1.3349896480331263,4
cluster_kbest,cluster_clinical_kbest=1,"precipitation_hours_peak_7d_high, precipitation_sum_peak_14d_high",0.050793650793650794,16,0.372093023255814,1.7493925720236032,0.2126984126984127,0.021758629377677,1.2538506760728982,4
cluster_kbest,cluster_clinical_kbest=1,"precipitation_hours_peak_7d_high, precipitation_sum_mean_13d_high",0.05396825396825397,17,0.3617021276595745,1.7005398539218801,0.2126984126984127,0.022232300327538423,1.2334391534391533,4
cluster_kbest,cluster_clinical_kbest=1,"precipitation_sum_mean_13d_high, precipitation_sum_peak_14d_high, snowfall_sum_mean_13d_low",0.05396825396825397,17,0.3617021276595745,1.7005398539218801,0.2126984126984127,0.022232300327538423,1.2334391534391533,4
cluster_kbest,cluster_combined_kbest=1,"precipitation_hours_peak_7d_high, precipitation_sum_peak_14d_high",0.050793650793650794,16,0.372093023255814,1.6986855409504553,0.21904761904761905,0.020891912320483753,1.2437389770723104,4
cluster_kbest,cluster_clinical_kbest=1,"precipitation_hours_peak_7d_high, snowfall_sum_mean_13d_low",0.06031746031746032,19,0.3584905660377358,1.6854407209236835,0.2126984126984127,0.02453010833963215,1.2272642390289448,4
cluster_kbest,cluster_clinical_kbest=1,"precipitation_sum_mean_7d_high, precipitation_sum_peak_14d_high",0.050793650793650794,16,0.35555555555555557,1.6716417910447763,0.2126984126984127,0.020408163265306124,1.2216748768472907,4
cluster_kbest,cluster_combined_kbest=1,"precipitation_sum_mean_13d_high, precipitation_sum_peak_14d_high, snowfall_sum_mean_13d_low",0.05396825396825397,17,0.3617021276595745,1.6512488436632748,0.21904761904761905,0.021284958427815574,1.2234920634920634,4
cluster_kbest,cluster_clinical_kbest=1,"precipitation_hours_mean_13d_high, precipitation_sum_mean_13d_high",0.05714285714285714,18,0.34615384615384615,1.62743972445465,0.2126984126984127,0.02203073822121441,1.2041083099906629,4
cluster_kbest,cluster_combined_kbest=1,"precipitation_sum_mean_7d_high, precipitation_sum_peak_14d_high",0.050793650793650794,16,0.35555555555555557,1.6231884057971016,0.21904761904761905,0.019501133786848077,1.2118226600985222,4
cluster_kbest,cluster_combined_kbest=1,"precipitation_hours_mean_2d_high, snowfall_sum_mean_13d_low",0.05714285714285714,18,0.3529411764705882,1.611253196930946,0.21904761904761905,0.021678004535147392,1.206926406926407,4
cluster_kbest,cluster_combined_kbest=1,"precipitation_hours_mean_13d_high, precipitation_sum_mean_13d_high",0.05714285714285714,18,0.34615384615384615,1.580267558528428,0.21904761904761905,0.020982615268329556,1.1943977591036414,4
cluster_kbest,cluster_clinical_kbest=1,"precipitation_sum_mean_13d_high, precipitation_sum_peak_14d_high",0.05714285714285714,18,0.3333333333333333,1.5671641791044775,0.2126984126984127,0.020680272108843538,1.1809523809523808,4
cluster_kbest,cluster_combined_kbest=1,"precipitation_sum_mean_13d_high, precipitation_sum_peak_14d_high",0.05714285714285714,18,0.3333333333333333,1.5217391304347825,0.21904761904761905,0.019591836734693877,1.1714285714285713,4
cluster_kbest,cluster_clinical_kbest=1,"precipitation_hours_peak_14d_high, snowfall_sum_mean_13d_low",0.05714285714285714,18,0.3214285714285714,1.5111940298507462,0.2126984126984127,0.01932980599647266,1.160233918128655,4
cluster_kbest,cluster_clinical_kbest=1,"precipitation_hours_peak_7d_high, precipitation_sum_mean_7d_high",0.05396825396825397,17,0.32075471698113206,1.5080259081948746,0.2126984126984127,0.018180901990425803,1.1590828924162255,4
cluster_kbest,cluster_combined_kbest=1,"precipitation_hours_day1_high, precipitation_sum_mean_2d_high",0.05396825396825397,17,0.32075471698113206,1.464315012305168,0.21904761904761905,0.017112622826908543,1.1497354497354497,4
cluster_kbest,cluster_combined_kbest=1,"precipitation_hours_peak_7d_high, precipitation_sum_mean_7d_high",0.05396825396825397,17,0.32075471698113206,1.464315012305168,0.21904761904761905,0.017112622826908543,1.1497354497354497,4
cluster_kbest,cluster_combined_kbest=1,"precipitation_sum_day1_high, precipitation_sum_mean_2d_high",0.05714285714285714,18,0.3157894736842105,1.4416475972540046,0.21904761904761905,0.01750566893424036,1.1413919413919413,4
cluster_kbest,cluster_combined_kbest=1,"precipitation_sum_mean_2d_high, snowfall_sum_mean_13d_low",0.05714285714285714,18,0.3157894736842105,1.4416475972540046,0.21904761904761905,0.01750566893424036,1.1413919413919413,4
cluster_kbest,cluster_clinical_kbest=1,"precipitation_hours_day1_high, precipitation_sum_mean_2d_high",0.050793650793650794,16,0.3018867924528302,1.4193185018304704,0.2126984126984127,0.015006298815822626,1.1277563277563276,4
cluster_kbest,cluster_clinical_kbest=1,precipitation_sum_mean_13d_high,0.0761904761904762,24,0.2926829268292683,1.3760465962868584,0.2126984126984127,0.02082136558327035,1.1130815544608648,4
cluster_kbest,cluster_combined_kbest=1,"precipitation_hours_peak_14d_high, precipitation_hours_peak_7d_high",0.05714285714285714,18,0.3,1.3695652173913042,0.21904761904761905,0.015419501133786852,1.1156462585034015,4
cluster_kbest,cluster_clinical_kbest=1,"eda3_season__autumn, snowfall_sum_mean_13d_low",0.0761904761904762,24,0.28571428571428575,1.3432835820895526,0.2126984126984127,0.01947089947089948,1.1022222222222224,4
cluster_kbest,cluster_combined_kbest=1,precipitation_sum_mean_13d_high,0.0761904761904762,24,0.2926829268292683,1.3361611876988335,0.21904761904761905,0.019168556311413454,1.104105090311987,4
cluster_kbest,cluster_clinical_kbest=1,"precipitation_hours_peak_14d_high, precipitation_hours_peak_7d_high",0.05396825396825397,17,0.2833333333333334,1.3320895522388063,0.2126984126984127,0.013454270597127747,1.098560354374308,4
cluster_kbest,cluster_combined_kbest=1,precipitation_sum_mean_7d_high,0.07301587301587302,23,0.2911392405063291,1.3291139240506329,0.21904761904761905,0.0180801209372638,1.1017006802721088,4
cluster_kbest,cluster_clinical_kbest=1,"precipitation_sum_peak_14d_high, snowfall_sum_mean_13d_low",0.06349206349206349,20,0.2816901408450704,1.3243640950178683,0.2126984126984127,0.015550516502897453,1.0960473078120136,4
cluster_kbest,cluster_clinical_kbest=1,precipitation_sum_mean_2d_high,0.06984126984126984,22,0.27848101265822783,1.3092764027961459,0.2126984126984127,0.01649785840262031,1.0911723753829015,4
cluster_kbest,cluster_clinical_kbest=1,precipitation_sum_mean_7d_high,0.06984126984126984,22,0.27848101265822783,1.3092764027961459,0.2126984126984127,0.01649785840262031,1.0911723753829015,4
cluster_kbest,cluster_clinical_kbest=1,wind_direction_10m_dominant_peak_14d_high,0.06984126984126984,22,0.275,1.2929104477611941,0.2126984126984127,0.015822625346434874,1.0859332238642583,4
cluster_kbest,cluster_combined_kbest=1,eda3_season__autumn,0.08253968253968254,26,0.2826086956521739,1.2901701323251418,0.21904761904761905,0.018563869992441417,1.0886002886002886,4
cluster_kbest,cluster_clinical_kbest=1,precipitation_hours_mean_2d_high,0.07301587301587302,23,0.27380952380952384,1.2873134328358211,0.2126984126984127,0.016296296296296302,1.0841530054644808,4
cluster_kbest,cluster_combined_kbest=1,"precipitation_sum_peak_14d_high, snowfall_sum_mean_13d_low",0.06349206349206349,20,0.2816901408450704,1.2859767299448865,0.21904761904761905,0.014119425547996972,1.0872082166199812,4
cluster_kbest,cluster_combined_kbest=0,"apparent_temperature_max_day1_high, eda3_season__summer, precipitation_hours_peak_7d_low",0.06984126984126984,22,1.0,1.2804878048780488,0.780952380952381,0.01529856386999244,inf,4
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_mean_2d_low, precipitation_sum_mean_13d_low, wind_gusts_10m_max_mean_13d_low",0.06031746031746032,19,1.0,1.2804878048780488,0.780952380952381,0.013212396069538924,inf,4
cluster_kbest,cluster_combined_kbest=0,"eda3_season__spring, precipitation_hours_peak_14d_low, wind_direction_10m_dominant_mean_7d_low",0.06031746031746032,19,1.0,1.2804878048780488,0.780952380952381,0.013212396069538924,inf,4
cluster_kbest,cluster_combined_kbest=0,"eda3_season__spring, precipitation_sum_mean_13d_low, wind_direction_10m_dominant_mean_13d_low",0.06031746031746032,19,1.0,1.2804878048780488,0.780952380952381,0.013212396069538924,inf,4
cluster_kbest,cluster_combined_kbest=0,"eda3_season__spring, precipitation_hours_mean_13d_low, wind_direction_10m_dominant_mean_13d_low",0.05714285714285714,18,1.0,1.2804878048780488,0.780952380952381,0.012517006802721088,inf,4
cluster_kbest,cluster_combined_kbest=0,"eda3_season__spring, precipitation_hours_peak_14d_low, snowfall_sum_mean_13d_low",0.05714285714285714,18,1.0,1.2804878048780488,0.780952380952381,0.012517006802721088,inf,4
cluster_kbest,cluster_combined_kbest=0,"eda3_season__spring, precipitation_hours_peak_14d_low, wind_direction_10m_dominant_mean_13d_low",0.05714285714285714,18,1.0,1.2804878048780488,0.780952380952381,0.012517006802721088,inf,4
cluster_kbest,cluster_combined_kbest=0,"daylight_duration_day1_high, eda3_season__summer, precipitation_hours_mean_2d_low",0.05396825396825397,17,1.0,1.2804878048780488,0.780952380952381,0.011821617535903252,inf,4
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_day1_low, precipitation_sum_mean_13d_low, wind_gusts_10m_max_mean_7d_low",0.05396825396825397,17,1.0,1.2804878048780488,0.780952380952381,0.011821617535903252,inf,4
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_mean_13d_low, precipitation_hours_mean_7d_low, wind_gusts_10m_max_mean_7d_low",0.05396825396825397,17,1.0,1.2804878048780488,0.780952380952381,0.011821617535903252,inf,4
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_mean_13d_low, precipitation_sum_mean_7d_low, wind_gusts_10m_max_mean_7d_low",0.05396825396825397,17,1.0,1.2804878048780488,0.780952380952381,0.011821617535903252,inf,4
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_mean_2d_low, precipitation_hours_peak_7d_low, wind_direction_10m_dominant_peak_7d_high",0.05396825396825397,17,1.0,1.2804878048780488,0.780952380952381,0.011821617535903252,inf,4
cluster_kbest,cluster_combined_kbest=0,"precipitation_hours_peak_7d_low, snowfall_sum_mean_13d_low, wind_direction_10m_dominant_mean_13d_low",0.05396825396825397,17,1.0,1.2804878048780488,0.780952380952381,0.011821617535903252,inf,4
cluster_kbest,cluster_combined_kbest=0,"precipitation_sum_day1_low, precipitation_sum_mean_13d_low, wind_gusts_10m_max_mean_7d_low",0.05396825396825397,17,1.0,1.2804878048780488,0.780952380952381,0.011821617535903252,inf,4
cluster_kbest,cluster_combined_kbest=0,"eda3_season__spring, precipitation_sum_peak_14d_low, wind_direction_10m_dominant_mean_13d_low",0.05396825396825397,17,1.0,1.2804878048780488,0.780952380952381,0.011821617535903252,inf,4
cluster_kbest,cluster_combined_kbest=0,"precipitation_sum_mean_7d_low, snowfall_sum_mean_13d_low, wind_direction_10m_dominant_mean_13d_low",0.050793650793650794,16,1.0,1.2804878048780488,0.780952380952381,0.011126228269085409,inf,4
cluster_kbest,cluster_combined_kbest=0,"wind_direction_10m_dominant_peak_7d_high, wind_gusts_10m_max_mean_7d_low, wind_gusts_10m_max_peak_14d_low",0.050793650793650794,16,1.0,1.2804878048780488,0.780952380952381,0.011126228269085409,inf,4
cluster_kbest,cluster_clinical_kbest=1,eda3_season__autumn,0.07936507936507936,25,0.2717391304347826,1.2775794938351719,0.2126984126984127,0.017243638196019144,1.0810708362947168,4
cluster_kbest,cluster_clinical_kbest=0,"apparent_temperature_max_day1_high, eda3_season__summer, precipitation_hours_peak_7d_low",0.06984126984126984,22,1.0,1.2701612903225807,0.7873015873015873,0.014855127236079617,inf,4
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_mean_2d_low, precipitation_sum_mean_13d_low, wind_gusts_10m_max_mean_13d_low",0.06031746031746032,19,1.0,1.2701612903225807,0.7873015873015873,0.01282942806752331,inf,4
cluster_kbest,cluster_clinical_kbest=0,"eda3_season__spring, precipitation_hours_peak_14d_low, wind_direction_10m_dominant_mean_7d_low",0.06031746031746032,19,1.0,1.2701612903225807,0.7873015873015873,0.01282942806752331,inf,4
cluster_kbest,cluster_clinical_kbest=0,"eda3_season__spring, precipitation_sum_mean_13d_low, wind_direction_10m_dominant_mean_13d_low",0.06031746031746032,19,1.0,1.2701612903225807,0.7873015873015873,0.01282942806752331,inf,4
cluster_kbest,cluster_clinical_kbest=0,"eda3_season__spring, precipitation_hours_mean_13d_low, wind_direction_10m_dominant_mean_13d_low",0.05714285714285714,18,1.0,1.2701612903225807,0.7873015873015873,0.012154195011337868,inf,4
cluster_kbest,cluster_clinical_kbest=0,"eda3_season__spring, precipitation_hours_peak_14d_low, snowfall_sum_mean_13d_low",0.05714285714285714,18,1.0,1.2701612903225807,0.7873015873015873,0.012154195011337868,inf,4
cluster_kbest,cluster_clinical_kbest=0,"eda3_season__spring, precipitation_hours_peak_14d_low, wind_direction_10m_dominant_mean_13d_low",0.05714285714285714,18,1.0,1.2701612903225807,0.7873015873015873,0.012154195011337868,inf,4
cluster_kbest,cluster_clinical_kbest=0,"precipitation_sum_mean_13d_low, precipitation_sum_mean_7d_low, wind_gusts_10m_max_mean_7d_low",0.05714285714285714,18,1.0,1.2701612903225807,0.7873015873015873,0.012154195011337868,inf,4
cluster_kbest,cluster_clinical_kbest=0,"daylight_duration_day1_high, eda3_season__summer, precipitation_hours_mean_2d_low",0.05396825396825397,17,1.0,1.2701612903225807,0.7873015873015873,0.011478961955152432,inf,4
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_day1_low, precipitation_sum_mean_13d_low, wind_gusts_10m_max_mean_7d_low",0.05396825396825397,17,1.0,1.2701612903225807,0.7873015873015873,0.011478961955152432,inf,4
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_mean_13d_low, precipitation_hours_mean_7d_low, wind_gusts_10m_max_mean_7d_low",0.05396825396825397,17,1.0,1.2701612903225807,0.7873015873015873,0.011478961955152432,inf,4
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_mean_13d_low, precipitation_sum_mean_7d_low, wind_gusts_10m_max_mean_7d_low",0.05396825396825397,17,1.0,1.2701612903225807,0.7873015873015873,0.011478961955152432,inf,4
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_mean_2d_low, precipitation_hours_peak_7d_low, wind_direction_10m_dominant_peak_7d_high",0.05396825396825397,17,1.0,1.2701612903225807,0.7873015873015873,0.011478961955152432,inf,4
cluster_kbest,cluster_clinical_kbest=0,"precipitation_hours_peak_7d_low, snowfall_sum_mean_13d_low, wind_direction_10m_dominant_mean_13d_low",0.05396825396825397,17,1.0,1.2701612903225807,0.7873015873015873,0.011478961955152432,inf,4
cluster_kbest,cluster_clinical_kbest=0,"precipitation_sum_day1_low, precipitation_sum_mean_13d_low, wind_gusts_10m_max_mean_7d_low",0.05396825396825397,17,1.0,1.2701612903225807,0.7873015873015873,0.011478961955152432,inf,4
cluster_kbest,cluster_clinical_kbest=0,"eda3_season__spring, precipitation_sum_peak_14d_low, wind_direction_10m_dominant_mean_13d_low",0.05396825396825397,17,1.0,1.2701612903225807,0.7873015873015873,0.011478961955152432,inf,4
cluster_kbest,cluster_clinical_kbest=0,"precipitation_sum_mean_7d_low, snowfall_sum_mean_13d_low, wind_direction_10m_dominant_mean_13d_low",0.050793650793650794,16,1.0,1.2701612903225807,0.7873015873015873,0.010803728898966997,inf,4
cluster_kbest,cluster_clinical_kbest=0,"wind_direction_10m_dominant_peak_7d_high, wind_gusts_10m_max_mean_7d_low, wind_gusts_10m_max_peak_14d_low",0.050793650793650794,16,1.0,1.2701612903225807,0.7873015873015873,0.010803728898966997,inf,4
cluster_kbest,cluster_clinical_kbest=1,"snowfall_sum_mean_13d_low, wind_direction_10m_dominant_peak_14d_high",0.05714285714285714,18,0.26865671641791045,1.2630875473379373,0.2126984126984127,0.011902242378432855,1.0765144152899255,4
cluster_kbest,cluster_combined_kbest=1,surface_pressure_max_day1_low,0.06984126984126984,22,0.275,1.2554347826086958,0.21904761904761905,0.014210128495842786,1.077175697865353,4
cluster_kbest,cluster_combined_kbest=1,wind_direction_10m_dominant_peak_14d_high,0.06984126984126984,22,0.275,1.2554347826086958,0.21904761904761905,0.014210128495842786,1.077175697865353,4
cluster_kbest,cluster_combined_kbest=1,precipitation_hours_peak_14d_high,0.07936507936507936,25,0.27472527472527475,1.254180602006689,0.21904761904761905,0.01608465608465609,1.0767676767676768,4
cluster_kbest,cluster_clinical_kbest=1,precipitation_sum_peak_14d_high,0.06666666666666667,21,0.26582278481012656,1.2497638390326846,0.2126984126984127,0.013323255228017132,1.072359058565955,4
